"Group","Nuisance","Nuisance2","Value"
0,0.415014734608121,0,0.131862357114136
0,1.1553380334517,0,0.894031729857294
0,1.16727195319254,0,1.03219573449786
0,0.215680920984596,0,0.972967777023046
0,0.773289225879125,0,-0.742451830546004
0,0.895860728225671,0,1.40120039894157
0,0.758764536003582,1,1.158250271318
0,0.579149449593388,0,-1.53048109655521
0,0.639147151261568,1,0.761718743351871
0,0.0176396020688117,0,0.768976060675418
0,1.37899765558541,0,-0.273294609297593
0,0.119159539695829,0,0.606878787280562
0,0.76106138213072,0,0.399115681877347
0,1.23025742545724,0,-0.219149663534789
0,0.89759312721435,0,2.42921271631042
0,0.636230289121158,0,1.27210279860139
0,0.838965406059287,1,0.781994477031564
0,1.18364170810673,0,-0.126325787983916
0,0.251572886947542,0,-0.344056597943776
0,1.45567759510595,1,-0.373095750959943
0,0.710254647536203,0,0.902511967487748
0,1.39461480884347,1,-0.252233433638799
0,1.3514089055825,0,0.249150133259132
0,1.12632328178734,0,-1.75740264362582
0,1.01485315861646,0,0.938549734862921
0,0.972020168672316,0,-0.719155098509685
0,0.109870304586366,0,0.405529417996008
0,0.63533762760926,0,-1.0296007481973
0,0.796236546244472,1,0.980696244917817
0,1.41405714349821,0,-2.77001033855313
0,1.06833683908917,0,0.313587630268332
0,1.08673586323857,0,-0.246554732156201
0,0.705192926572636,0,-1.04976715470324
0,0.180423383717425,0,-0.277916337782147
0,1.17464650631882,0,0.308128636810142
0,0.657236095634289,0,-0.852697250598728
0,0.647183969733305,0,1.53850911341152
0,0.041246818494983,0,-0.222829491812542
0,0.219842764316127,0,-0.128799231148455
0,0.63389273697976,0,-0.405887743822776
0,1.1507057613926,0,-1.05098070281345
0,0.00714966806117445,0,-0.223731467720999
0,0.905393537250347,0,1.84529577807213
0,1.35836589080282,1,-0.402559132627586
0,1.05999229790177,0,0.423971407158823
0,0.39380573888775,1,0.943070110685495
0,1.27661432919558,1,-0.495880229246209
0,0.500408272608183,0,0.534927345430865
0,0.867426401353441,1,0.64487049203081
0,0.649159695371054,0,-0.0676244917509114
0,0.0773929845308885,1,0.928546551881409
0,1.09470493183471,1,1.4215945302875
0,0.822255621431395,0,0.148198306821504
0,1.12683297833428,0,2.10546254545039
0,0.0761567470617592,0,0.090846752224205
0,1.07244931859896,0,0.374072081406975
0,0.446541685145348,1,0.824243050852729
0,0.425215814611875,0,0.0738484752475266
0,1.24481569114141,0,-0.635258409072763
0,0.12959306279663,1,0.515975186255666
0,0.063985678483732,1,0.773273521684329
0,0.523111213347875,0,0.385274895980169
0,0.813504015211947,0,-1.91273553978664
0,0.914191295276396,0,0.591605525107744
0,0.407058147713542,1,1.27462563290121
0,0.307846397976391,0,-0.459229712601592
0,0.572448222432286,0,-0.121984733854592
0,0.708837173064239,0,0.955637929822321
0,1.25327692483552,0,0.0980648175083554
0,0.182207244448364,0,-0.643658728274932
0,1.01371218741406,1,1.40777100434808
0,0.745027829892933,0,-0.393640697537355
0,1.35335662169382,0,-1.2474117471378
0,0.826895950245671,0,0.402683104065015
0,0.192847014754079,1,1.19949670517417
0,0.663014678517357,0,-2.08610052465605
0,0.288446544553153,0,1.23334369656959
0,0.652350933174603,1,1.21618559128753
0,0.337700104457326,0,-0.553768223716704
0,1.4416444231756,0,0.858012317054303
0,0.672641197568737,0,0.489625641494192
0,1.16571747791022,0,1.02736365758833
0,0.237329661729746,0,0.496633215609681
0,1.30021287384443,0,0.344576915090952
0,0.309218408656307,0,-0.918814302589241
0,0.266924524563365,0,-0.149033055913235
0,0.24733671953436,1,1.35914771304256
0,0.847903465968557,0,0.843211945975986
0,1.09077153168619,0,-0.855883427810042
0,1.31387848360464,0,-1.15304505943387
0,1.0626365756616,0,0.432768740777297
0,0.716194816399366,0,0.374030373718468
0,1.23041999037378,0,-0.459814103758959
0,0.0249183161649853,1,0.953650364456759
0,1.49416665185709,0,0.378061668307122
0,0.952342253644019,0,-0.032678065149273
0,0.642713071312755,0,1.24982263320553
0,0.0425893992651254,0,1.11221895858872
0,1.12999905087054,0,-0.00388987253579436
0,0.31295096303802,0,-0.738453624902477
0,1.49918310774956,0,-0.118660222542715
0,1.36087378975935,0,0.989432580254699
0,1.06869754765648,0,0.268550361700039
0,1.09639932587743,0,-0.873177055399297
0,0.708731881692074,0,2.16894679315621
0,1.29376603045966,0,0.879401000686397
0,0.248122683609836,0,-2.29762175584495
0,0.93064188840799,0,-0.883972567674469
0,0.43849709245842,0,0.208098019546923
0,0.684212600695901,1,0.986479020413571
0,0.0684588134754449,0,1.06090455342618
0,0.266492628143169,0,1.85471108470096
0,0.0868981018429622,0,0.0822414797447885
0,1.41661535028834,0,-1.84049949993258
0,0.514115211437456,0,-0.399004481625045
0,0.776925856014714,0,-1.20139363759572
0,0.937868002918549,0,-1.58313412955411
0,0.355897280503996,0,0.0500973842776785
0,0.774185871588998,0,-0.125900692826804
0,1.20981274161022,0,2.22276961089546
0,0.522397101740353,0,2.16841184405525
0,1.2880311794579,0,-1.91013649971669
0,0.051658141775988,0,-0.105435900290118
0,1.45649571879767,0,-0.614875559273808
0,1.11766520433594,1,0.526935382751829
0,0.409882862702943,0,-0.95183592239034
0,1.0156591522973,0,0.780665927007367
0,0.521921202074736,0,0.760266647555371
0,1.42053078243043,0,0.971964055433832
0,0.507935662404634,0,-0.20927732842546
0,0.0475698059890419,0,0.74898937465828
0,0.53037869639229,1,1.14701106483449
0,0.580685381661169,0,0.926351012984833
0,0.535420740139671,0,0.307640780987568
0,1.43995290901512,0,0.520332433667893
0,0.575607307255268,1,1.08904373227499
0,0.819506431580521,0,0.31667767518682
0,1.38798521377612,1,0.0629407337194222
0,1.37528929067776,0,0.129283947285766
0,0.36409948929213,0,-1.96625127443863
0,1.07563625823241,0,-0.173321670693161
0,0.523419053759426,1,1.12579690443438
0,0.831425026059151,1,1.16176878238244
0,1.11445861961693,0,0.618198759120063
0,1.22954747790936,0,0.418347001123295
0,1.3044858975336,0,-0.372689921873848
0,0.0537977014901116,0,-0.733938541282846
0,0.330036605126224,0,0.725425626019782
0,0.55045981449075,0,1.23791159744258
0,0.458544663037173,0,0.669998609168169
0,1.09174568625167,0,-0.468477158927549
0,1.04959314933512,0,-0.434544110770627
0,1.36509139020927,0,-0.205578871427301
0,1.26840391452424,0,-0.582242979825709
0,1.16781696025282,0,0.361451231586016
0,0.601265142322518,1,0.807205227759048
0,0.86520698829554,0,0.135702312941975
0,0.114539169240743,0,-0.241081085691223
0,1.30946227605455,1,1.64611397565627
0,1.43442860338837,1,-0.312054491783533
0,0.758296619751491,0,0.262875119302807
0,1.38654954568483,0,1.32814236274292
0,0.201770299114287,1,0.864084661915948
0,0.358105504768901,0,-0.147176036707994
0,0.73494393308647,0,-0.843766536024836
0,0.711090145166963,0,0.523265052153146
0,0.652491238550283,1,1.16505178809688
0,0.0588734401389956,0,0.203596815962957
0,0.966496522771195,0,-0.683949591825007
0,1.07335080031771,1,-1.09787454511232
0,0.52750008192379,0,1.53391308752881
0,1.4198351232335,0,-1.21859692741994
0,1.11465976084583,0,-0.264643258564982
0,0.0761788805248216,0,-1.16677001614418
0,1.47054717130959,0,-1.84649296453184
0,0.326733678812161,0,-0.780369016268077
0,0.0542940030572936,1,1.03307172112008
0,0.39105579815805,0,0.486532767600009
0,1.08062367886305,0,-0.310010365761208
0,0.371841271757148,1,0.961296526477013
0,0.352373687317595,0,0.596472601694408
0,0.0315177643205971,0,-1.06905895121506
0,0.396930941613391,0,0.473733990782081
0,1.03770242922474,1,-0.854724664033639
0,0.0520040866686031,0,-0.321162986146353
0,0.0941791943041608,0,1.35001695299626
0,0.596559137804434,0,-0.842461775233208
0,0.73504263733048,0,0.352574954213714
0,0.946573121356778,0,0.33033568966782
0,1.08510646841023,1,-0.0676450273814426
0,0.115148688666523,0,-1.66005886961738
0,0.632169120828621,1,0.912382703233882
0,1.4605900287861,0,0.127143689776488
0,1.22070867510047,0,-1.11814747263551
0,0.335651584435254,0,1.84552621252929
0,0.734613458742388,0,1.21828146816695
0,0.0170102894771844,0,1.98151303487897
0,0.387903445400298,0,2.09402974646696
0,0.681898157810792,0,1.65804618623374
0,1.11146503232885,0,2.47057267253154
0,1.48599001765251,0,1.13082496059569
0,0.498307419125922,0,-0.297031015776809
0,1.41718710819259,0,-0.357996965692034
0,1.44278012984432,0,-0.399521123651337
0,1.34891624946613,0,0.539372477508335
0,0.739073752658442,1,1.09800972414938
0,1.17740321683232,1,-0.996046955241843
0,1.20467857061885,0,-0.262985351389877
0,1.01665143552236,1,0.278037850905061
0,0.871916367905214,0,-1.52572436793721
0,0.496002131025307,0,0.262777021324601
0,0.00197198486421257,0,0.938513427001016
0,0.0987029462121427,0,-0.173052517853387
0,0.128927876008675,0,-0.804976059282816
0,0.0196645752293989,0,0.692076506581624
0,0.503618436399847,0,-1.61956240518391
0,0.178896474768408,0,-1.02604813682099
0,0.890393168083392,1,1.04412993533885
0,0.0559690135996789,0,-0.707857808655925
0,0.0143576877890155,1,1.17437808132445
0,0.242394188884646,1,1.08704333692743
0,1.24784848233685,0,0.268565033744822
0,1.15026413148735,0,-1.11477065433672
0,0.409170474624261,0,-2.19978765070975
0,0.282244948321022,0,1.42634127483344
0,0.33864275214728,0,-1.73856455525347
0,0.0929555513430387,1,1.0455668809696
0,0.0898503614589572,0,-0.416727488605337
0,0.222233805572614,0,-0.938520995764062
0,0.10948182886932,0,0.146256937592336
0,0.0643288377905264,0,0.574477109874764
0,0.783691908465698,0,-1.39438949014854
0,1.18384723411873,0,-0.594452258738187
0,1.04213002219331,1,-0.227279829966804
0,0.09986407100223,1,0.926173113087727
0,0.0269366197753698,1,0.979030508174777
0,0.663237635046244,0,-0.701998500791076
0,0.23640312475618,1,1.05162656512074
0,1.0782901737839,0,-0.337049268654353
0,1.05591274879407,0,0.295063500385192
0,1.32783945731353,0,-0.801165427588793
0,0.487891522818245,0,0.0843829074115018
0,1.45632234995719,0,1.37281175572392
0,1.47723039938137,0,0.627932383219989
0,0.0587770765414461,0,1.52013297072177
0,1.34035693213809,0,0.423284308700857
0,1.23359872691799,1,-1.01525159191898
0,1.08636703924276,0,-0.0383745176278992
0,0.43338020669762,1,0.887975108575004
0,0.75292290688958,0,-0.263039048060586
0,0.642520501976833,0,0.566863607618106
0,0.915024024085142,0,-0.720203727369433
0,1.38916976109613,1,0.485920307323207
0,0.360184886609204,1,0.84469795555034
0,0.407822750858031,1,0.893649393868488
0,1.10250546969473,1,-1.83129325584568
0,1.12731880950741,0,-0.336252361460605
0,1.39588788128458,0,-1.28554110482889
0,0.694095412152819,0,0.653571232174525
0,1.29103676509112,0,-0.0696080883024308
0,0.468054629280232,0,-0.938206188354912
0,0.312058520154096,1,0.620878788579508
0,1.38124120084103,0,0.0167140824530221
0,0.07910532632377,0,-0.36992851146731
0,0.616733146598563,0,1.91165135553928
0,0.684511822764762,0,0.376454607294104
0,0.62379037134815,0,-0.0466487661033004
0,1.00553017761558,0,2.27569233320469
0,1.13535612006672,0,-0.702418229330641
0,1.36747697170358,1,-0.334238937759428
0,1.22992812877055,0,-0.266026101718511
0,0.140474778832868,0,-0.383890156752005
0,0.266859121969901,0,1.17232198442433
0,0.963321870309301,1,1.03995440006045
0,1.31142449076287,1,0.638924653988426
0,0.888470025616698,0,0.712887753579186
0,0.393648288329132,0,-3.88423588008432
0,1.32562839612365,1,0.931352972007155
0,0.281534019391984,0,0.19211101473772
0,0.733300473424606,0,1.80890094075694
0,0.0147307306760922,1,0.99255262139082
0,0.540651064831764,1,1.36432793515738
0,0.663242536364123,0,1.02007102383789
0,0.188593832077459,0,-0.351944403713667
0,0.936546821496449,0,-1.04150386380808
0,0.453646997571923,0,-0.531667010259294
0,0.359455842291936,0,-0.394498516014336
0,0.537944645388052,0,-0.11576195948496
0,1.33936561876908,0,1.68898177481162
0,1.48594089760445,0,-1.98943177665343
0,1.09863179619424,0,-1.41673273577771
0,1.48918213241268,1,1.0997801990796
0,0.80968404316809,0,-0.734597088788531
0,0.650702642742544,1,1.06177692954777
0,1.4470105112996,0,0.825651012497443
0,0.222479464835487,0,1.7467998538156
0,0.0997395836748183,0,-1.17047768400747
0,0.0363772320561111,0,-1.58060509663618
0,0.918634862755425,1,1.15790742223603
0,1.0449131220812,0,0.634881022552208
0,1.20171283080708,0,-0.410981209285325
0,0.206595425843261,0,-1.35226697328985
0,0.239677234087139,0,0.800760285617233
0,1.48325038945768,0,1.5220016054725
0,0.597968543297611,1,1.28381294081617
0,0.281867724261247,0,0.603085951426494
0,0.716592361684889,0,0.156342259536149
0,0.816351034096442,1,0.815398038336381
0,0.492236971040256,0,-1.775155878601
0,1.49989589047618,0,-0.13125019542859
0,0.79167275398504,0,0.748511974697924
0,0.200601762277074,0,-0.0253493171579735
0,0.657810101634823,0,-1.75863331214303
0,0.9311909097014,0,0.116853380340101
0,0.30436861817725,0,1.12671325197877
0,0.201254659099504,0,-0.603779146932605
0,1.16525099705905,0,0.716545472624038
0,0.95392477302812,0,1.67273594355936
0,0.423204444930889,1,0.973190216490035
0,0.286889184149913,0,-1.15887894762852
0,0.398305079899728,0,0.111005095472427
0,0.796213189372793,0,1.12255693777014
0,1.02729135600384,0,0.333338980687275
0,0.574925090535544,1,1.05042901188756
0,1.43248199752998,0,0.730739203842455
0,0.177534870919771,0,-0.660733820716225
0,0.0586500830249861,0,0.936767285725921
0,0.756757549359463,0,-1.57954238786225
0,0.867723832838237,1,1.0964414270943
0,1.25895586190745,0,-1.06525211059775
0,0.981667462969199,0,-1.90111762427548
0,1.41679250984453,0,-1.01808061153159
0,0.767486444441602,0,0.584302022372131
0,0.127381588798016,0,0.57907707811487
0,1.49215576413553,1,-0.929759024255084
0,0.602166179800406,0,1.63685784112318
0,1.34346944501158,0,0.397159616528639
0,1.31528761808295,0,-0.270900725829241
0,0.444727196940221,0,1.06314434229736
0,0.198887864593416,0,-1.61342216837667
0,0.398866361472756,1,1.01281592669172
0,0.00859131419565529,0,-2.12724469403046
0,1.22940273222048,1,-1.66342864433655
0,0.26199251844082,1,0.797788142577711
0,1.26462082809303,0,0.367575270761792
0,0.250068250112236,0,-1.05339158784101
0,1.14602915255819,1,2.26643527446788
0,0.778407131088898,0,-1.23626804879783
0,0.40902795502916,0,-0.346569378775238
0,0.514804703649133,0,-0.0816772781383
0,1.05761301016901,1,-0.657117304903816
0,0.887302951770835,0,-0.599409280162208
0,0.704068556427956,0,-0.94088321624345
0,0.504564908333123,0,-0.484669503715389
0,1.45175614301115,0,0.541701702588158
0,0.968762825592421,0,1.59308855299666
0,0.294451753841713,0,0.3414130279243
0,0.535770577727817,0,0.214816564327951
0,0.769527123193257,0,-1.05786643811701
0,1.32449511077721,0,0.432355408062547
0,0.229001347906888,0,1.14580286922397
0,0.34569239616394,0,1.38519837392705
0,0.24448286765255,0,1.63332833975553
0,0.92152028856799,0,0.664742447540993
0,0.752454665838741,0,0.618847252341068
0,0.282178332097828,0,-1.12214817559232
0,0.611572278896347,0,0.988604205845106
0,0.873582070344128,0,-0.93272231133647
0,0.463393597514369,1,1.07775330347829
0,0.721448460244574,1,1.36876341875668
0,1.40909218846355,0,-1.20604994000358
0,0.0690608223667368,0,1.09956340050015
0,0.802292594569735,0,-0.67158181293628
0,0.663991173380055,1,1.02786384814811
0,1.35954820434563,0,-1.57136966392717
0,1.32156357262284,1,-0.27976642425766
0,0.244861674495041,0,0.0514486395328405
0,1.12828614853788,0,0.0808445539468788
0,0.604480803245679,0,1.24687725640711
0,0.835429040249437,0,1.23586823963578
0,0.120253922883421,1,1.06928250226875
0,0.174852888565511,0,1.51746020017361
0,1.38778884185012,1,0.738091392833419
0,1.31826636102051,0,-0.857978286428598
0,0.24481144035235,1,0.924788011696465
0,0.797345852013677,0,1.7313792903802
0,1.39468825247604,0,-0.10065091061513
0,0.488573990645818,0,1.13517474554645
0,0.241191946319304,0,1.23151904661539
0,1.42456187680364,1,-0.966895036930009
0,0.693535572965629,0,0.300144074042178
0,0.331156330998056,0,-0.11907844749434
0,0.00302884890697896,0,1.46840630232443
0,0.928788904915564,0,0.000915917196783142
0,0.603758883196861,0,-2.45491769141095
0,1.35004891594872,0,0.728707667624821
0,0.75882297672797,0,0.665856988141485
0,1.08973062154837,0,-0.21726975228712
0,0.041229922324419,0,1.03829084494955
0,0.569119819672778,0,1.14005388685584
0,0.58011699328199,0,0.123505059795398
0,0.506731087923981,1,1.19376350121315
0,0.546647776965983,0,-0.208410589182508
0,0.958133954554796,0,-1.66347873886674
0,0.0493714911863208,0,-0.73703658307194
0,1.04428888263647,1,1.607295579267
0,1.22334626200609,0,-0.675595105230465
0,0.761134280241095,0,0.178198936208216
0,0.168888938846067,0,-1.14453646726957
0,1.35948495171033,0,-0.134591827680823
0,0.620008429745212,0,-1.14270208769215
0,0.710633681737818,0,0.369904577139908
0,1.07057127007283,0,1.16401119615149
0,0.362806815770455,0,0.447215083922906
0,0.449460941366851,1,1.20912092212181
0,1.05671823222656,0,-0.556455305912247
0,1.15751242206898,1,-0.411651551763377
0,0.0207605108153075,0,0.680233450803756
0,0.826970930211246,0,-0.0739052551916664
0,0.978691785712726,0,0.551445789912487
0,1.39749106206,0,1.24666832917829
0,1.03558755770791,0,1.20541131435219
0,0.380650708568282,0,0.0270929248952386
0,0.61655755515676,1,0.887640434984285
0,0.184336669743061,0,0.504329977112981
0,0.197949833585881,0,0.472329557943981
0,0.960177012369968,0,-1.38837808268733
